"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001909","leukocyte mediated cytotoxicity","13/752","179/28905",0.0726256983240224,2.79155027932961,3.92955609573297,0.000864832827352898,0.0080317110967126,0.00563454996687025,"Gzmb/Il18rap/Il7r/H2-T24/H2-T22/Ulbp1/Lgals9/H2-T23/Prdx1/Lyst/Gimap3/H2-Q10/Serpinb9",13
"GO:0008584","male gonad development","12/752","157/28905",0.0764331210191083,2.93789808917197,3.97926165542891,0.000865436276923175,0.0080317110967126,0.00563454996687025,"Tesc/Acvr2a/Ubb/Atn1/Rara/Bcl2/Atrx/Bax/Bcl2l11/Bcl2l1/Prdx4/Ar",12
"GO:0050817","coagulation","13/752","180/28905",0.0722222222222222,2.77604166666667,3.90647400374942,0.000910494613535282,0.00841338135260254,0.00590230612764155,"Gnaq/F2r/F2rl2/Pros1/Itgb3/St3gal4/Il6ra/Pdia3/Fundc2/Lyst/C1galt1c1/Nfe2l2/Cd40lg",13
"GO:0006195","purine nucleotide catabolic process","12/752","158/28905",0.0759493670886076,2.91930379746835,3.95368036586925,0.000914911699758151,0.00841338135260254,0.00590230612764155,"Ucp2/Samhd1/Nt5e/App/Ddit4/Pgk1/Xdh/Gpi1/Nudt4/Prkag2/Hint1/Eif6",12
"GO:0046546","development of primary male sexual characteristics","12/752","158/28905",0.0759493670886076,2.91930379746835,3.95368036586925,0.000914911699758151,0.00841338135260254,0.00590230612764155,"Tesc/Acvr2a/Ubb/Atn1/Rara/Bcl2/Atrx/Bax/Bcl2l11/Bcl2l1/Prdx4/Ar",12
"GO:0031342","negative regulation of cell killing","7/752","60/28905",0.116666666666667,4.484375,4.41561090292399,0.000915212571566264,0.00841338135260254,0.00590230612764155,"Il7r/Hsp90ab1/H2-T22/Lgals9/H2-T23/H2-Q10/Serpinb9",7
"GO:0072666","establishment of protein localization to vacuole","7/752","60/28905",0.116666666666667,4.484375,4.41561090292399,0.000915212571566264,0.00841338135260254,0.00590230612764155,"Hspa8/Irgm1/Igtp/Lamp2/Gnptab/Irgm2/Vps37b",7
"GO:0001782","B cell homeostasis","6/752","44/28905",0.136363636363636,5.24147727272727,4.60164752276545,0.000924112389035176,0.00846319877189842,0.0059372549367886,"Il7r/Bcl2/Bax/Sos1/Bcl2l11/Casp3",6
"GO:0051154","negative regulation of striated muscle cell differentiation","6/752","44/28905",0.136363636363636,5.24147727272727,4.60164752276545,0.000924112389035176,0.00846319877189842,0.0059372549367886,"Rgs2/Ccnd2/Ybx1/Daxx/G6pdx/Rbm10",6
"GO:0030101","natural killer cell activation","11/752","137/28905",0.0802919708029197,3.08622262773723,4.00029163952939,0.000937561489261197,0.00857022842533308,0.00601234029817083,"Id2/Il18r1/H2-T22/Ulbp1/Lgals9/Pglyrp1/H2-T23/Prdx1/Flt3l/Lyst/H2-Q10",11
"GO:0050878","regulation of body fluid levels","20/752","350/28905",0.0571428571428571,2.19642857142857,3.68048684704769,0.000942787252454457,0.0086018281588856,0.00603450870979539,"Socs2/Oas2/Ptger3/Gnaq/Cyba/F2r/F2rl2/Pros1/Itgb3/St3gal4/Il6ra/Xdh/Pdia3/Fundc2/Lyst/C1galt1c1/Nfe2l2/Aprt/Zbtb7b/Cd40lg",20
"GO:0090068","positive regulation of cell cycle process","17/752","275/28905",0.0618181818181818,2.37613636363636,3.74750911898772,0.000949869479728097,0.00865021587999576,0.00606845453143852,"Camk2b/Pkp4/App/Gpsm2/Macroh2a1/Ccnd2/Ccnd3/Atrx/Anapc11/Smc2/Cdk4/Cul4b/Ranbp1/Ncaph2/Lmnb1/Rab11a/Atad5",17
"GO:0000070","mitotic sister chromatid segregation","13/752","181/28905",0.0718232044198895,2.7607044198895,3.88354943014606,0.000958159318798262,0.00869315068529095,0.00609857492581534,"Smc1a/Chmp4b/Anapc11/Smc2/Chmp2a/Chmp1b/Aaas/Zwint/Ncaph2/Rab11a/Baz1b/Rrs1/Ska2",13
"GO:0007599","hemostasis","13/752","181/28905",0.0718232044198895,2.7607044198895,3.88354943014606,0.000958159318798262,0.00869315068529095,0.00609857492581534,"Gnaq/F2r/F2rl2/Pros1/Itgb3/St3gal4/Il6ra/Pdia3/Fundc2/Lyst/C1galt1c1/Nfe2l2/Cd40lg",13
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation","5/752","30/28905",0.166666666666667,6.40625,4.84196125726541,0.000976749614680015,0.00877991381920317,0.00615944255506942,"App/Irgm1/Igtp/Irgm2/Prkag2",5
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","5/752","30/28905",0.166666666666667,6.40625,4.84196125726541,0.000976749614680015,0.00877991381920317,0.00615944255506942,"Trim30c/Trim30a/Trim12c/Trim30d/Trim12a",5
"GO:0033081","regulation of T cell differentiation in thymus","5/752","30/28905",0.166666666666667,6.40625,4.84196125726541,0.000976749614680015,0.00877991381920317,0.00615944255506942,"Il2rg/Il7r/Cdkn2a/Tespa1/Sos1",5
"GO:1901524","regulation of mitophagy","5/752","30/28905",0.166666666666667,6.40625,4.84196125726541,0.000976749614680015,0.00877991381920317,0.00615944255506942,"Irgm1/Slc25a5/Igtp/Irgm2/Tspo",5
"GO:1990000","amyloid fibril formation","5/752","30/28905",0.166666666666667,6.40625,4.84196125726541,0.000976749614680015,0.00877991381920317,0.00615944255506942,"App/Cdkn2a/Pfdn6/Vbp1/Ripk1",5
"GO:0032642","regulation of chemokine production","10/752","117/28905",0.0854700854700855,3.28525641025641,4.04806683376272,0.000979806584072334,0.00879114283827262,0.00616732013784897,"Oas3/Oas1a/Eif2ak2/App/Lgals9/Chil5/Il6ra/Oas1b/Lilrb4b/Il4ra",10
"GO:0048638","regulation of developmental growth","22/752","404/28905",0.0544554455445545,2.09313118811881,3.61625022126457,0.0010102801301433,0.00904786790586896,0.00634742251002117,"Socs2/Hopx/Plac8/Rgs2/Cdkn1a/Pim1/App/Cxcr4/Ccnd2/Daxx/Bcl2/Nr3c1/Dusp6/Ifrd1/Bcl2l11/Twf2/Rnf157/G6pdx/Ar/Rbm10/Mtm1/Ryk",22
"GO:0071243","cellular response to arsenic-containing substance","4/752","18/28905",0.222222222222222,8.54166666666667,5.23091808840812,0.00103952488801508,0.0092736763276586,0.00650583568253114,"Vcp/Daxx/Slc38a2/Gsto1",4
"GO:1901096","regulation of autophagosome maturation","4/752","18/28905",0.222222222222222,8.54166666666667,5.23091808840812,0.00103952488801508,0.0092736763276586,0.00650583568253114,"Irgm1/Igtp/Irgm2/Tecpr1",4
"GO:0035967","cellular response to topologically incorrect protein","9/752","98/28905",0.0918367346938776,3.52997448979592,4.10020638948457,0.00104303541197522,0.0092736763276586,0.00650583568253114,"Tmbim6/Eif2ak2/Igtp/Vcp/Daxx/Bax/Nfe2l2/Ddrgk1/Bag3",9
"GO:0050691","regulation of defense response to virus by host","6/752","45/28905",0.133333333333333,5.125,4.52592758354937,0.00104312172552524,0.0092736763276586,0.00650583568253114,"Stat1/Hsp90aa1/Parp9/Rigi/Cgas/Pqbp1",6
"GO:0051146","striated muscle cell differentiation","20/752","353/28905",0.056657223796034,2.17776203966006,3.63874977956307,0.00104557678750017,0.00927853999564478,0.00650924773009616,"Hopx/Kcnj8/Rgs2/Actg1/Capn2/Large1/Rara/Nfatc2/Ccnd2/Asb2/Ybx1/Daxx/Flt3l/Bcl2/Cd53/Nr3c1/Gpx1/Il4ra/G6pdx/Rbm10",20
"GO:0002429","immune response-activating cell surface receptor signaling pathway","18/752","303/28905",0.0594059405940594,2.28341584158416,3.67042253915018,0.00107553834722461,0.00952703639809344,0.00668357738156452,"Lgals3/Oas1a/Cyba/Nfatc2/Ifi35/Tespa1/Cd47/Bcl2/Vav3/Bax/Oas1b/Lilrb4b/Sos1/Tnip2/Irak1/Ccr7/Stoml2/H2-Q10",18
"GO:0009411","response to UV","12/752","161/28905",0.0745341614906832,2.86490683229814,3.87812702878831,0.00107767794030321,0.00952863240671732,0.00668469704214874,"N4bp1/Cdkn1a/Crip1/Bcl2/Bax/Gpx1/Ei24/Bcl3/Cul4b/Ube2a/Casp3/Pold3",12
"GO:0016485","protein processing","17/752","279/28905",0.0609318996415771,2.34206989247312,3.68148009127734,0.00111194331969245,0.00981375746581555,0.00688472308553485,"Ifi206/Ifi213/Ifi208/Cst7/Ifi209/Pgk1/Capn2/Srgn/Ifi214/S100a10/Xiap/Hsp90b1/Aph1a/Fam111a/Stoml2/Psenen/Casp3",17
"GO:0071901","negative regulation of protein serine/threonine kinase activity","9/752","99/28905",0.0909090909090909,3.49431818181818,4.06306271571335,0.00112138219202145,0.00987913333297157,0.0069305867359678,"Rgs2/Cdkn1a/Cdkn2a/Macroh2a1/Dusp7/Dnaja1/Chordc1/Rgs14/Casp3",9
"GO:0033688","regulation of osteoblast proliferation","5/752","31/28905",0.161290322580645,6.19959677419355,4.73393827466746,0.00113989912037534,0.00995211745491074,0.0069817878657025,"Eif2ak2/Itgb3/Bcl2/Smad3/Axin2",5
"GO:0045454","cell redox homeostasis","5/752","31/28905",0.161290322580645,6.19959677419355,4.73393827466746,0.00113989912037534,0.00995211745491074,0.0069817878657025,"Prdx1/Gpx1/Nfe2l2/Prdx4/Glrx3",5
"GO:0051156","glucose 6-phosphate metabolic process","5/752","31/28905",0.161290322580645,6.19959677419355,4.73393827466746,0.00113989912037534,0.00995211745491074,0.0069817878657025,"Hsd11b1/Tkt/Gpi1/Prps2/G6pdx",5
"GO:0070233","negative regulation of T cell apoptotic process","5/752","31/28905",0.161290322580645,6.19959677419355,4.73393827466746,0.00113989912037534,0.00995211745491074,0.0069817878657025,"Tsc22d3/Il7r/Bcl2/Bcl3/Serpinb9",5
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","5/752","31/28905",0.161290322580645,6.19959677419355,4.73393827466746,0.00113989912037534,0.00995211745491074,0.0069817878657025,"Tmbim6/App/Grina/Serinc3/Bcl2l1",5
"GO:0001776","leukocyte homeostasis","11/752","141/28905",0.0780141843971631,2.99867021276596,3.88822699101586,0.00118663535739425,0.0103415909372908,0.007255018285823,"Ccr2/Tsc22d3/Il7r/Gpr183/F2r/Bcl2/Bax/Gimap3/Sos1/Bcl2l11/Casp3",11
"GO:0050672","negative regulation of lymphocyte proliferation","10/752","120/28905",0.0833333333333333,3.203125,3.95250291785111,0.00118970431702872,0.0103497890764054,0.00726076959135687,"Slfn1/H2-T22/Lgals9/Cdkn2a/H2-T23/Lilrb4b/Cd37/H2-Q10/Zbtb7b/Casp3",10
"GO:0002704","negative regulation of leukocyte mediated immunity","9/752","100/28905",0.09,3.459375,4.02639491276892,0.00120441812972494,0.0104404373705033,0.00732436280784035,"Ccr2/Bst2/Il7r/H2-T22/Lgals9/H2-T23/Lilrb4b/H2-Q10/Serpinb9",9
"GO:0140747","regulation of ncRNA transcription","9/752","100/28905",0.09,3.459375,4.02639491276892,0.00120441812972494,0.0104404373705033,0.00732436280784035,"App/Rara/Macroh2a1/Smad3/Nr3c1/Lilrb4b/Ncl/Wdr82/Ar",9
"GO:0001913","T cell mediated cytotoxicity","8/752","81/28905",0.0987654320987654,3.7962962962963,4.11883246058986,0.00122265571215863,0.0105796703349242,0.00742204001330982,"Gzmb/Il7r/H2-T24/H2-T22/Ulbp1/H2-T23/H2-Q10/Serpinb9",8
"GO:0006749","glutathione metabolic process","7/752","63/28905",0.111111111111111,4.27083333333333,4.24757990891449,0.00122610415615843,0.0105906652067468,0.00742975333291476,"Ggt1/Hmgn5/Gpx1/Gsto1/Nfe2l2/Sod2/G6pdx",7
"GO:0035264","multicellular organism growth","15/752","233/28905",0.0643776824034335,2.47451716738197,3.69338307095936,0.00123902740810686,0.0106644075851746,0.00748148640833596,"Socs2/Plac8/App/Rpl29/Large1/Atn1/Rara/Daxx/Bcl2/Atrx/Ndufs6/Sos1/Klf2/G6pdx/Ar",15
"GO:0051348","negative regulation of transferase activity","15/752","233/28905",0.0643776824034335,2.47451716738197,3.69338307095936,0.00123902740810686,0.0106644075851746,0.00748148640833596,"Rgs2/Cdkn1a/Gnaq/Actb/Cdkn2a/Macroh2a1/Dusp7/Dnaja1/Chordc1/Lilrb4b/Dbndd2/Prkag2/Sh3bp5/Rgs14/Casp3",15
"GO:0072523","purine-containing compound catabolic process","12/752","164/28905",0.0731707317073171,2.8125,3.80429823989696,0.00126378984797695,0.0108583216090317,0.00761752445098253,"Ucp2/Samhd1/Nt5e/App/Ddit4/Pgk1/Xdh/Gpi1/Nudt4/Prkag2/Hint1/Eif6",12
"GO:0009416","response to light stimulus","19/752","333/28905",0.057057057057057,2.19313063063063,3.5790300575023,0.00127161676773335,0.0109063004259035,0.00765118341079325,"Id2/N4bp1/Cdkn1a/Sgk1/App/Large1/Nptn/Crip1/Ppp1ca/Bcl2/Bax/Gpx1/Ei24/Bcl3/Cul4b/Ube2a/Rgs14/Casp3/Pold3",19
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","4/752","19/28905",0.210526315789474,8.09210526315789,5.05398355373072,0.00128980393630024,0.0109298800240255,0.00766772539321985,"Cycs/Cox7b/Cox6a1/Cox7c",4
"GO:0015867","ATP transport","4/752","19/28905",0.210526315789474,8.09210526315789,5.05398355373072,0.00128980393630024,0.0109298800240255,0.00766772539321985,"Slc25a5/Cd47/Slc17a9/Slc25a24",4
"GO:0019430","removal of superoxide radicals","4/752","19/28905",0.210526315789474,8.09210526315789,5.05398355373072,0.00128980393630024,0.0109298800240255,0.00766772539321985,"Prdx1/Gch1/Nfe2l2/Sod2",4
"GO:0051131","chaperone-mediated protein complex assembly","4/752","19/28905",0.210526315789474,8.09210526315789,5.05398355373072,0.00128980393630024,0.0109298800240255,0.00766772539321985,"Hopx/Hsp90aa1/Pfdn6/Ptges3",4
"GO:0070486","leukocyte aggregation","4/752","19/28905",0.210526315789474,8.09210526315789,5.05398355373072,0.00128980393630024,0.0109298800240255,0.00766772539321985,"Msn/Bmp7/Cd47/Rac2",4
"GO:1902033","regulation of hematopoietic stem cell proliferation","4/752","19/28905",0.210526315789474,8.09210526315789,5.05398355373072,0.00128980393630024,0.0109298800240255,0.00766772539321985,"Pim1/Eif2ak2/Irgm1/Pdcd2",4
"GO:0061136","regulation of proteasomal protein catabolic process","13/752","187/28905",0.0695187165775401,2.6721256684492,3.74919626572248,0.00129013404847743,0.0109298800240255,0.00766772539321985,"N4bp1/Ubb/Hsp90ab1/Bcap31/Vcp/Gabarapl2/Psme2/Araf/Gpx1/Ddrgk1/Axin2/Hspbp1/Mtm1",13
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","9/752","101/28905",0.0891089108910891,3.42512376237624,3.99019157419054,0.00129234649677456,0.0109298800240255,0.00766772539321985,"Il18r1/Eif2ak2/App/Prdx1/Ifi35/Edaradd/Vcp/Trim26/Ripk1",9
"GO:0043032","positive regulation of macrophage activation","5/752","32/28905",0.15625,6.005859375,4.63055698742409,0.00132237276775189,0.0110863254072181,0.00777747776330269,"Irgm1/Ulbp1/Lgals9/Il4ra/Tnip2",5
"GO:1902751","positive regulation of cell cycle G2/M phase transition","5/752","32/28905",0.15625,6.005859375,4.63055698742409,0.00132237276775189,0.0110863254072181,0.00777747776330269,"App/Cdk4/Lmnb1/Rab11a/Atad5",5
"GO:1903146","regulation of autophagy of mitochondrion","5/752","32/28905",0.15625,6.005859375,4.63055698742409,0.00132237276775189,0.0110863254072181,0.00777747776330269,"Irgm1/Slc25a5/Igtp/Irgm2/Tspo",5
"GO:0002639","positive regulation of immunoglobulin production","8/752","82/28905",0.0975609756097561,3.75,4.07563781934307,0.00132452294089939,0.0110863254072181,0.00777747776330269,"H2-T22/H2-T23/Gpi1/Nsd2/Il4ra/Cd37/H2-Q10/Atad5",8
"GO:0045123","cellular extravasation","8/752","82/28905",0.0975609756097561,3.75,4.07563781934307,0.00132452294089939,0.0110863254072181,0.00777747776330269,"Ccr2/Fer/Jaml/Ptger3/Selplg/St3gal4/Cd47/Itgb7",8
"GO:1903578","regulation of ATP metabolic process","8/752","82/28905",0.0975609756097561,3.75,4.07563781934307,0.00132452294089939,0.0110863254072181,0.00777747776330269,"App/Ddit4/Vcp/Tspo/Prkag2/Bcl2l1/Eif6/Fis1",8
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","7/752","64/28905",0.109375,4.2041015625,4.19388635507302,0.00134628488298257,0.0112491123469832,0.00789167897584825,"Cdkn1a/Pim1/Ccng1/Cdkn2a/Ccnd2/Ccnd3/Casp3",7
"GO:0032945","negative regulation of mononuclear cell proliferation","10/752","122/28905",0.0819672131147541,3.15061475409836,3.89045200375527,0.00134899728161449,0.0112524421620776,0.00789401496743263,"Slfn1/H2-T22/Lgals9/Cdkn2a/H2-T23/Lilrb4b/Cd37/H2-Q10/Zbtb7b/Casp3",10
"GO:0043525","positive regulation of neuron apoptotic process","9/752","102/28905",0.0882352941176471,3.39154411764706,3.95444167991645,0.00138537537294832,0.01153609664152,0.00809300934341293,"App/Bbc3/Bax/Nr3c1/Gch1/Bcl2l11/Ripk1/Casp3/Fis1",9
"GO:0034504","protein localization to nucleus","19/752","337/28905",0.056379821958457,2.16709940652819,3.52215475964232,0.0014590234407085,0.0121285999866076,0.00850867291288574,"Txnip/Cdkn1a/App/Hsp90ab1/Cdkn2a/Tmem147/Hsp90aa1/Parp9/Tor1aip2/Ei24/Ctnna1/Lilrb4b/Nutf2/Hdgf/Bcl3/Glul/Bag3/Lmnb1/Rrs1",19
"GO:0010799","regulation of peptidyl-threonine phosphorylation","6/752","48/28905",0.125,4.8046875,4.31161103666294,0.0014714878387699,0.0121905372400988,0.00855212424541063,"Pard3/App/Irgm1/Igtp/Irgm2/Prkag2",6
"GO:0048873","homeostasis of number of cells within a tissue","6/752","48/28905",0.125,4.8046875,4.31161103666294,0.0014714878387699,0.0121905372400988,0.00855212424541063,"Ccr2/F2r/Flt3l/Xiap/Bcl2/Bax",6
"GO:0042274","ribosomal small subunit biogenesis","9/752","103/28905",0.087378640776699,3.35861650485437,3.91913457950631,0.00148371759907371,0.0122709501433596,0.0086085369470066,"Utp3/Rps27l/Fbl/Rps19bp1/Snu13/Fcf1/Utp18/Utp11/Rrs1",9
"GO:0006270","DNA replication initiation","5/752","33/28905",0.151515151515152,5.82386363636364,4.53147003242103,0.00152551871452818,0.0125738940826281,0.00882106361067947,"Mcm4/Pola1/Mcm3/Mcm6/Mcm5",5
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","5/752","33/28905",0.151515151515152,5.82386363636364,4.53147003242103,0.00152551871452818,0.0125738940826281,0.00882106361067947,"Slc25a5/Bax/Eya2/Bcl2l11/Bcl2l1",5
"GO:0034620","cellular response to unfolded protein","8/752","84/28905",0.0952380952380952,3.66071428571429,3.9912498583988,0.00154845751399505,0.0127413686811471,0.00893855339363783,"Tmbim6/Eif2ak2/Igtp/Daxx/Bax/Nfe2l2/Ddrgk1/Bag3",8
"GO:0008064","regulation of actin polymerization or depolymerization","12/752","168/28905",0.0714285714285714,2.74553571428571,3.70841407166794,0.00155258653421468,0.0127537640471047,0.00894724921299746,"Capg/Fer/Tmsb4x/Snx9/Was/Tmsb10/Nckap1/Fchsd2/Sh3bp1/Arpc5/Ssh2/Twf2",12
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","11/752","146/28905",0.0753424657534247,2.89597602739726,3.75359951004337,0.00157207260269641,0.0128431519170544,0.0090099581941347,"Camk2b/Rgs2/Ptger3/App/Itgb3/Rph3al/Rgs12/Ywhab/Prmt5/Rgs14/Ubqln2",11
"GO:0009154","purine ribonucleotide catabolic process","11/752","146/28905",0.0753424657534247,2.89597602739726,3.75359951004337,0.00157207260269641,0.0128431519170544,0.0090099581941347,"Ucp2/Nt5e/App/Ddit4/Pgk1/Xdh/Gpi1/Nudt4/Prkag2/Hint1/Eif6",11
"GO:0006268","DNA unwinding involved in DNA replication","4/752","20/28905",0.2,7.6875,4.88954177898625,0.00157931417775005,0.0128431519170544,0.0090099581941347,"Mcm4/Mcm3/Mcm6/Mcm5",4
"GO:0036120","cellular response to platelet-derived growth factor stimulus","4/752","20/28905",0.2,7.6875,4.88954177898625,0.00157931417775005,0.0128431519170544,0.0090099581941347,"Yes1/Syap1/Itgb3/Coro1b",4
"GO:0050687","negative regulation of defense response to virus","4/752","20/28905",0.2,7.6875,4.88954177898625,0.00157931417775005,0.0128431519170544,0.0090099581941347,"Irgm1/Fgl2/Igtp/Irgm2",4
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","4/752","20/28905",0.2,7.6875,4.88954177898625,0.00157931417775005,0.0128431519170544,0.0090099581941347,"Pim1/Hsp90ab1/Ccnd2/Ccnd3",4
"GO:0031330","negative regulation of cellular catabolic process","14/752","215/28905",0.0651162790697674,2.50290697674419,3.61502754487338,0.00159613615784878,0.0129582806938541,0.00909072539774695,"Dapl1/Slfn2/Ddit4/Tob1/Ybx1/Bcl2/Pkp3/Hnrnpab/Tspo/Axin2/Nampt/Rbm10/Mtm1/Etfbkmt",14
"GO:0034765","regulation of monoatomic ion transmembrane transport","20/752","366/28905",0.0546448087431694,2.10040983606557,3.4625909139147,0.00160951161377954,0.0130233859863726,0.00913639922980908,"Cxcr3/Tesc/Kcnj8/Tmbim6/Ptger3/App/Cyba/Ppp3cc/F2r/Itgb3/Abcb1a/Fxyd5/Bcl2/Bax/Gem/Gimap3/Gsto1/Calm1/Ripk1/G6pdx",20
"GO:0051235","maintenance of location","20/752","366/28905",0.0546448087431694,2.10040983606557,3.4625909139147,0.00160951161377954,0.0130233859863726,0.00913639922980908,"Cxcr3/Tmsb4x/Cyba/Gpsm2/F2r/Rnf213/Srgn/Itgb3/Lgals9/Bscl2/Tmsb10/Plin3/Bax/Tspo/Ywhab/Gsto1/Ttc39b/Calm1/Gm2a/Twf2",20
"GO:0061077","chaperone-mediated protein folding","7/752","66/28905",0.106060606060606,4.07670454545455,4.08971662382101,0.00161412132833369,0.0130389900659248,0.00914734608345777,"Hspa8/Cct8/Ptges3/Chordc1/St13/Cct7/Dnajb1",7
"GO:0002702","positive regulation of production of molecular mediator of immune response","12/752","169/28905",0.0710059171597633,2.7292899408284,3.68488182458717,0.0016326992307558,0.0131671913087321,0.00923728411779622,"Il18r1/H2-T22/Rsad2/H2-T23/Gpi1/Rigi/Gimap3/Nsd2/Il4ra/Cd37/H2-Q10/Atad5",12
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","21/752","394/28905",0.0532994923857868,2.04869923857868,3.42545599667977,0.00169025887098857,0.0136088226649295,0.00954710526468099,"N4bp1/Vcp/Asb2/Trim26/Psma1/Anapc11/Araf/Wwp1/Psmd4/Psmd7/Psmc2/Nfe2l2/Ddrgk1/Axin2/Hspbp1/Psma3/Psmc5/Psma7/Ube2a/Psmb5/Mtm1",21
"GO:0016241","regulation of macroautophagy","10/752","126/28905",0.0793650793650794,3.05059523809524,3.77010045223105,0.0017196811690238,0.0138228256610955,0.00969723648335128,"Irgm1/Slc25a5/Igtp/Irgm2/Tecpr1/Tspo/Bag3/Pip4k2c/Ubqln2/Mtm1",10
"GO:0043270","positive regulation of monoatomic ion transport","15/752","241/28905",0.0622406639004149,2.3923755186722,3.54749716330984,0.00172813018738201,0.0138678169987438,0.00972879961317543,"Lgals3/Cxcr3/Tesc/Sgk1/Ppp3cc/F2r/Abcb1a/Cxcr4/Bax/Gimap3/Tspo/Gsto1/Orai1/Calm1/G6pdx",15
"GO:0061842","microtubule organizing center localization","5/752","34/28905",0.147058823529412,5.65257352941176,4.43636576301316,0.00175070387405722,0.0140258203287319,0.00983964494202628,"Pard3/Gpsm2/Dlgap5/Arpc5/Syne2",5
